date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2020-12-22 21:00:00,92231449.96,0.4583,0.45890000000000003,0.4012,0.4268,0.017253554099353745,False,False,False,False,False,2.0,0.4268,1.0,0.6461,1.2304419038154524,-0.06873227143792271
2020-12-22 22:00:00,48329297.68,0.4268,0.4399,0.4181,0.4385,0.017480876394386058,False,False,False,False,False,1.0,0.4385,6.0,0.6461,1.2304419038154524,0.027413308341143416
2020-12-22 23:00:00,29240988.62,0.4385,0.4544,0.4318,0.4464,0.017736832574666756,False,False,False,False,False,1.0,0.4464,6.0,0.6461,1.2304419038154524,0.018015963511972766
2020-12-23 00:00:00,33358387.63,0.44639999999999996,0.4479,0.4211,0.4316,0.01818999094593342,False,False,False,False,False,2.0,0.4316,1.0,0.6461,1.2304419038154524,-0.0331541218637994
2020-12-23 01:00:00,45214081.54,0.4316,0.43190000000000006,0.4016,0.4118,0.018795491398636753,False,False,False,False,False,2.0,0.4118,1.0,0.6461,1.2304419038154524,-0.045875810936051864
2020-12-23 02:00:00,23015973.04,0.4118,0.4176,0.40599999999999997,0.4095,0.01843571682870492,False,False,False,False,False,2.0,0.4095,1.0,0.6461,1.2304419038154524,-0.0055852355512385765
2020-12-23 03:00:00,16551204.36,0.4095,0.4219,0.4092,0.4155,0.018148930987269673,False,False,False,False,False,2.0,0.4095,5.0,0.6461,1.2304419038154524,0.0146520146520146
2020-12-23 04:00:00,57565415.44,0.4155,0.4155,0.37560000000000004,0.3792,0.019236484437906185,False,False,False,False,False,2.0,0.3792,1.0,0.6461,1.2304419038154524,-0.08736462093862818
2020-12-23 05:00:00,106712785.79,0.3792,0.3852,0.3335,0.3679,0.020859660216010874,False,False,False,False,False,2.0,0.3679,1.0,0.6461,1.2304419038154524,-0.02979957805907163
2020-12-23 06:00:00,40458617.92,0.36790000000000006,0.384,0.3608,0.3752,0.02097667720521033,False,False,False,False,False,1.0,0.3752,6.0,0.6461,1.2304419038154524,0.019842348464256476
2020-12-23 07:00:00,36943337.11,0.3752,0.3752,0.35139999999999993,0.3559,0.021117843344949816,False,False,False,False,False,2.0,0.3559,1.0,0.6461,1.2304419038154524,-0.05143923240938164
2020-12-23 08:00:00,25623152.74,0.3559,0.3657,0.3508,0.3533,0.020806951177702326,False,False,False,False,False,2.0,0.3533,1.0,0.6461,1.2304419038154524,-0.007305422871593081
2020-12-23 09:00:00,42282501.33,0.3533,0.3565,0.3326,0.3493,0.020961603618817208,False,False,False,False,False,2.0,0.3493,1.0,0.6461,1.2304419038154524,-0.011321822813472937
2020-12-23 10:00:00,53480018.27,0.3493,0.3496,0.3042,0.311,0.022183523437876346,False,False,False,False,False,2.0,0.311,1.0,0.6461,1.2304419038154524,-0.1096478671628972
2020-12-23 11:00:00,54058059.44,0.311,0.3308,0.301,0.3269,0.02256434726598253,False,False,False,False,False,1.0,0.3269,6.0,0.6461,1.2304419038154524,0.05112540192926063
2020-12-23 12:00:00,53224701.27,0.3269,0.3678,0.3192,0.364,0.023866129902683404,False,False,False,False,False,1.0,0.364,6.0,0.6461,1.2304419038154524,0.1134903640256959
2020-12-23 13:00:00,50763077.95,0.364,0.3724,0.3379,0.3426,0.024397823407549236,False,False,False,False,False,2.0,0.3426,1.0,0.6461,1.2304419038154524,-0.05879120879120869
2020-12-23 14:00:00,38266580.92,0.3426,0.3476,0.3295,0.3384,0.024082932237171777,False,False,False,False,False,2.0,0.3384,1.0,0.6461,1.2304419038154524,-0.012259194395796924
2020-12-23 15:00:00,41221182.77,0.3384,0.3421,0.3088,0.3144,0.02454378562531319,False,False,False,False,False,2.0,0.3144,1.0,0.6461,1.2304419038154524,-0.07092198581560272
2020-12-23 16:00:00,50921070.11,0.3144,0.3232,0.2978,0.2985,0.02458659634404753,False,False,False,False,False,2.0,0.2985,1.0,0.6461,1.2304419038154524,-0.050572519083969536
2020-12-23 17:00:00,44733275.21,0.2985,0.3233,0.2945,0.3187,0.024797266526845153,False,False,False,False,False,1.0,0.3187,6.0,0.6461,1.2304419038154524,0.06767169179229482
2020-12-23 18:00:00,28960969.27,0.3187,0.3262,0.3122,0.3191,0.024257403200502896,False,False,False,False,False,1.0,0.3191,6.0,0.6461,1.2304419038154524,0.0012550988390336304
2020-12-23 19:00:00,26261283.89,0.3191,0.3191,0.3046,0.3115,0.023769533040477752,False,False,False,False,False,1.0,0.3191,2.0,0.6461,1.2304419038154524,-0.023816985271074897
2020-12-23 20:00:00,74855252.95,0.3115,0.315,0.2538,0.2699,0.02564105638845386,False,False,False,False,False,2.0,0.2699,1.0,0.6461,1.2304419038154524,-0.13354735152487973
2020-12-23 21:00:00,64978817.85,0.2699,0.2813,0.2572,0.26,0.025564003569031168,False,False,False,False,False,2.0,0.26,1.0,0.6461,1.2304419038154524,-0.03668025194516478
2020-12-23 22:00:00,105727295.62,0.26,0.2951,0.2138,0.2596,0.028350803390579608,False,False,False,False,False,2.0,0.2596,1.0,0.6461,1.2304419038154524,-0.0015384615384615996
2020-12-23 23:00:00,50827715.05,0.2596,0.2767,0.2549,0.2606,0.028023263221050625,False,False,False,False,False,2.0,0.2596,1.0,0.6461,1.2304419038154524,0.0038520801232666546
2020-12-24 00:00:00,34271091.86,0.2606,0.278,0.2504,0.2705,0.028002100059998095,False,False,False,False,False,1.0,0.2705,6.0,0.6461,1.2304419038154524,0.03798925556408306
2020-12-24 01:00:00,42847660.49,0.2705,0.3055,0.2654,0.3028,0.02860699505699819,False,False,False,False,False,1.0,0.3028,6.0,0.6461,1.2304419038154524,0.11940850277264325
2020-12-24 02:00:00,33423696.35,0.3028,0.3036,0.2705,0.2749,0.02883164530414828,False,False,False,False,False,2.0,0.2749,1.0,0.6461,1.2304419038154524,-0.09214002642007935
2020-12-24 03:00:00,23663553.73,0.2749,0.2797,0.2609,0.272,0.028330063038940864,False,False,False,False,False,2.0,0.272,1.0,0.6461,1.2304419038154524,-0.010549290651145737
2020-12-24 04:00:00,17118456.0,0.272,0.279,0.2662,0.2746,0.02755355988699382,False,False,False,False,False,2.0,0.272,2.0,0.6461,1.2304419038154524,0.00955882352941173
2020-12-24 05:00:00,17657834.91,0.2746,0.2768,0.2636,0.2679,0.026835881892644128,False,False,False,False,False,2.0,0.2679,1.0,0.6461,1.2304419038154524,-0.02439912600145655
2020-12-24 06:00:00,29372586.23,0.2679,0.2743,0.2406,0.252,0.02717908779801192,False,True,False,False,False,2.0,0.252,1.0,0.252,1.2304419038154524,-0.05935050391937302
2020-12-24 07:00:00,20790270.56,0.252,0.2637,0.2467,0.2598,0.026670133408111325,False,False,True,False,False,2.0,0.252,5.0,0.252,1.2272427548655322,0.030952380952380842
2020-12-24 08:00:00,16391118.56,0.2598,0.2779,0.2577,0.2715,0.02634662673770576,False,False,False,False,False,1.0,0.2715,6.0,0.252,1.2825111930176754,0.04503464203233265
2020-12-24 09:00:00,13196887.53,0.2715,0.2813,0.2659,0.2717,0.02579929540082047,False,False,False,False,False,1.0,0.2717,6.0,0.252,1.2834559526442078,0.00073664825046027
2020-12-24 10:00:00,8055728.33,0.2717,0.2722,0.2639,0.2639,0.024924330630779444,False,False,False,False,False,1.0,0.2717,2.0,0.252,1.246610327209446,-0.028708133971291794
2020-12-24 11:00:00,13259256.99,0.2639,0.2764,0.2573,0.2719,0.02463311409924047,False,False,False,False,False,1.0,0.2719,6.0,0.252,1.28440071227074,0.030314513073133487
2020-12-24 12:00:00,14128184.52,0.2719,0.2798,0.2659,0.2701,0.024096458394278444,False,False,False,False,False,1.0,0.2719,5.0,0.252,1.2758978756319488,-0.006620080912099868
2020-12-24 13:00:00,13966782.85,0.2701,0.2805,0.267,0.2802,0.023566635474564522,False,False,False,False,False,1.0,0.2802,6.0,0.252,1.323608236771833,0.03739355794150323
2020-12-24 14:00:00,19967874.86,0.2802,0.2879,0.2655,0.2679,0.023508303700836293,False,False,False,False,False,2.0,0.2679,1.0,0.252,1.265505519740093,-0.04389721627408982
2020-12-24 15:00:00,13071282.54,0.2679,0.2739,0.2669,0.2724,0.022682888515794475,False,False,False,False,False,2.0,0.2679,3.0,0.252,1.286762611337071,0.016797312430010924
2020-12-24 16:00:00,18563780.78,0.2724,0.2744,0.2585,0.2592,0.02234374409000475,False,False,False,False,True,2.0,0.2592,1.0,0.252,1.2244084759859353,-0.048458149779735615
2020-12-24 17:00:00,25120514.83,0.2592,0.2643,0.2498,0.2627,0.02195155688550451,False,False,False,False,False,2.0,0.2592,3.0,0.252,1.2409417694502516,0.013503086419753174
2020-12-24 18:00:00,9775525.67,0.2627,0.2646,0.2562,0.2599,0.021273979041229286,False,False,False,False,False,2.0,0.2592,1.0,0.252,1.2277151346787987,-0.010658545869813407
2020-12-24 19:00:00,8934591.41,0.2599,0.2622,0.2567,0.2586,0.02048528008916782,False,False,False,False,False,2.0,0.2586,1.0,0.252,1.2215741971063383,-0.005001923816852716
2020-12-24 20:00:00,8703389.41,0.2586,0.2625,0.2542,0.262,0.01987601608470943,False,False,False,False,False,2.0,0.2586,3.0,0.252,1.2376351107573884,0.013147718484145532
2020-12-24 21:00:00,15591564.08,0.262,0.275,0.2613,0.2723,0.019567215280473962,False,False,False,False,False,1.0,0.2723,6.0,0.252,1.2862902315238047,0.039312977099236646
2020-12-24 22:00:00,58538152.37,0.2723,0.3366,0.2687,0.3324,0.021983854516450265,False,False,False,False,False,1.0,0.3324,6.0,0.252,1.5701904992967781,0.2207124495042232
2020-12-24 23:00:00,156264857.66,0.3324,0.3813,0.3142,0.3382,0.02423966179062775,False,False,False,False,False,1.0,0.3382,6.0,0.252,1.5975885284662166,0.017448856799037404
2020-12-25 00:00:00,65255456.58,0.3382,0.3529,0.3255,0.3381,0.02439767870109636,False,False,False,False,False,1.0,0.3382,6.0,0.252,1.5971161486529504,-0.0002956830277941469
2020-12-25 01:00:00,32677601.07,0.3381,0.35880000000000006,0.3349,0.3491,0.024372794766041546,False,False,False,False,False,1.0,0.3491,6.0,0.252,1.64907792811223,0.032534753031647545
2020-12-25 02:00:00,18590333.28,0.3491,0.3539,0.3431,0.3458,0.02369415502773947,False,False,False,False,False,1.0,0.3491,4.0,0.252,1.6334893942744462,-0.009452878831280542
2020-12-25 03:00:00,26014998.15,0.3458,0.3463,0.3236,0.3304,0.023644447276352495,False,False,False,False,False,2.0,0.3304,1.0,0.252,1.5607429030314548,-0.04453441295546545
2020-12-25 04:00:00,12518327.21,0.3304,0.3352,0.3262,0.333,0.022912224912534872,False,False,False,False,False,2.0,0.3304,2.0,0.252,1.5730247781763753,0.007869249394673039
2020-12-25 05:00:00,12182893.16,0.333,0.338,0.3274,0.3325,0.02229661366690813,False,False,False,False,False,2.0,0.3304,2.0,0.252,1.5706628791100445,-0.0015015015015015232
2020-12-25 06:00:00,10428949.34,0.3325,0.3449,0.3301,0.3395,0.02192178298356272,False,False,False,False,False,1.0,0.3395,6.0,0.252,1.603729466038677,0.021052631578947434
2020-12-25 07:00:00,17525829.84,0.3395,0.3536,0.3378,0.3485,0.021615693834384588,False,False,False,False,False,1.0,0.3485,6.0,0.252,1.6462436492326329,0.026509572901325384
2020-12-25 08:00:00,14057191.86,0.3485,0.3553,0.341,0.3441,0.021249909142665356,False,False,False,False,False,1.0,0.3485,3.0,0.252,1.6254589374489212,-0.012625538020085925
2020-12-25 09:00:00,13828650.96,0.3441,0.36119999999999997,0.342,0.3583,0.021147413685532086,False,False,False,False,False,1.0,0.3583,6.0,0.252,1.6925368709327187,0.04126707352513792
2020-12-25 10:00:00,11129103.81,0.3583,0.3604,0.3503,0.3559,0.020595043001255482,False,False,False,False,False,1.0,0.3583,5.0,0.252,1.6811997554143303,-0.006698297516048002
2020-12-25 11:00:00,35260428.96,0.3559,0.3839,0.3521000000000001,0.3806,0.021155290851192707,True,False,False,False,False,1.0,0.3806,6.0,0.3806,1.7978775692910764,0.06940151728013477
2020-12-25 12:00:00,24735197.5,0.3806,0.3824,0.3627,0.3639,0.02108252630863307,False,False,False,True,False,2.0,0.3639,1.0,0.3806,1.7145207661103878,-0.04387808723068842
2020-12-25 13:00:00,17332127.24,0.36389999999999995,0.381,0.3634,0.3802,0.020908399993201418,False,False,False,False,False,1.0,0.3802,6.0,0.3806,1.7145207661103878,0.04479252541907108
2020-12-25 14:00:00,33938581.42,0.3802,0.3804,0.3416,0.3529,0.021802979993541347,False,False,False,False,False,2.0,0.3529,1.0,0.3806,1.7145207661103878,-0.07180431351920036
2020-12-25 15:00:00,22957595.72,0.35289999999999994,0.36680000000000007,0.35,0.3559,0.021552830993864285,False,False,False,False,False,2.0,0.3529,3.0,0.3806,1.7145207661103878,0.008500991782374623
2020-12-25 16:00:00,80369497.46,0.3559,0.3793,0.2945,0.2994,0.024715189444171073,False,False,False,False,True,2.0,0.2994,1.0,0.3806,1.7145207661103878,-0.15875245855577413
2020-12-25 17:00:00,93424882.25,0.2994,0.3135,0.2798,0.3113,0.02516442997196252,False,False,False,False,False,1.0,0.3113,6.0,0.3806,1.7145207661103878,0.03974615898463596
2020-12-25 18:00:00,37576372.57,0.3113,0.3228,0.305,0.3126,0.024796208473364393,False,False,False,False,False,1.0,0.3126,6.0,0.3806,1.7145207661103878,0.0041760359781559675
2020-12-25 19:00:00,37471148.72,0.3126,0.3454,0.3082,0.3452,0.025416398049696174,False,False,False,False,False,1.0,0.3452,6.0,0.3806,1.7145207661103878,0.10428662827895074
2020-12-25 20:00:00,41143934.86,0.3452,0.3475,0.3126,0.3206,0.025890578147211366,False,False,False,False,False,2.0,0.3206,1.0,0.3806,1.7145207661103878,-0.07126303592120509
2020-12-25 21:00:00,18619762.8,0.3206,0.3259,0.3078,0.321,0.025501049239850797,False,False,False,False,False,2.0,0.3206,1.0,0.3806,1.7145207661103878,0.0012476606363069909
2020-12-25 22:00:00,13563833.48,0.321,0.3238,0.31,0.31,0.024915996777858256,False,False,False,False,False,2.0,0.31,1.0,0.3806,1.7145207661103878,-0.034267912772585674
2020-12-25 23:00:00,29572261.96,0.31,0.3223,0.3013,0.3179,0.024720196938965343,False,False,False,False,False,2.0,0.31,5.0,0.3806,1.7145207661103878,0.025483870967742073
2020-12-26 00:00:00,13700885.75,0.3179,0.3209,0.3086,0.3113,0.024099187092017076,False,False,False,False,False,2.0,0.31,1.0,0.3806,1.7145207661103878,-0.02076124567474047
2020-12-26 01:00:00,15597172.97,0.3113,0.3149,0.3019,0.3091,0.023544227737416223,False,False,False,False,False,2.0,0.3091,1.0,0.3806,1.7145207661103878,-0.00706713780918744
2020-12-26 02:00:00,10803482.6,0.3091,0.3128,0.3047,0.3087,0.02277201635054541,False,False,False,False,False,2.0,0.3087,1.0,0.3806,1.7145207661103878,-0.0012940795858945586
2020-12-26 03:00:00,13340551.55,0.3087,0.3241,0.3087,0.3192,0.022403415533018143,False,False,False,False,False,1.0,0.3192,6.0,0.3806,1.7145207661103878,0.03401360544217691
2020-12-26 04:00:00,8767705.52,0.3192,0.3198,0.3088,0.3096,0.021833244756367234,False,False,False,False,False,2.0,0.3096,1.0,0.3806,1.7145207661103878,-0.03007518796992481
2020-12-26 05:00:00,5106854.7,0.3096,0.3144,0.3088,0.3114,0.02102158251854887,False,False,False,False,False,2.0,0.3096,2.0,0.3806,1.7145207661103878,0.005813953488372103
2020-12-26 06:00:00,4929508.45,0.3114,0.3161,0.3108,0.3143,0.020235503392621427,False,False,False,False,False,2.0,0.3096,4.0,0.3806,1.7145207661103878,0.009312780989081615
2020-12-26 07:00:00,7864506.84,0.3143,0.3144,0.3035,0.3099,0.019768728222990358,False,False,False,False,False,2.0,0.3096,1.0,0.3806,1.7145207661103878,-0.013999363665287978
2020-12-26 08:00:00,6016481.95,0.3099,0.3131,0.3073,0.3084,0.019070291811840837,False,False,False,False,False,2.0,0.3084,1.0,0.3806,1.7145207661103878,-0.004840271055179146
2020-12-26 09:00:00,11959360.17,0.3084,0.3098,0.2947,0.3025,0.018871777221248796,False,False,False,False,False,2.0,0.3025,1.0,0.3806,1.7145207661103878,-0.019130998702983182
2020-12-26 10:00:00,10893000.89,0.3025,0.3041,0.2894,0.2969,0.018663188360186357,False,False,False,False,False,2.0,0.2969,1.0,0.3806,1.7145207661103878,-0.018512396694214894
2020-12-26 11:00:00,8948638.5,0.2969,0.3062,0.2951,0.3031,0.018285028942177043,False,False,False,False,False,1.0,0.3031,6.0,0.3806,1.7145207661103878,0.020882452004041818
2020-12-26 12:00:00,8505695.56,0.3031,0.3096,0.3014,0.3064,0.01778077749506819,False,False,False,False,False,1.0,0.3064,6.0,0.3806,1.7145207661103878,0.010887495875948616
2020-12-26 13:00:00,5399171.07,0.3064,0.3083,0.3019,0.3038,0.01721173862031478,False,False,False,False,False,1.0,0.3064,4.0,0.3806,1.7145207661103878,-0.008485639686684032
2020-12-26 14:00:00,12525297.77,0.3038,0.3097,0.2986,0.3035,0.01690615168929904,False,False,False,False,False,1.0,0.3064,4.0,0.3806,1.7145207661103878,-0.0009874917709019604
2020-12-26 15:00:00,17028731.59,0.3035,0.3048,0.2924,0.2948,0.01668084410483409,False,False,False,False,False,2.0,0.2948,1.0,0.3806,1.7145207661103878,-0.028665568369028005
2020-12-26 16:00:00,45958538.72,0.2948,0.3266,0.2832,0.3112,0.018016801899592386,False,False,False,False,False,1.0,0.3112,6.0,0.3806,1.7145207661103878,0.05563093622795101
2020-12-26 17:00:00,13916198.01,0.3112,0.3126,0.302,0.3056,0.017645961804612767,False,False,False,False,False,1.0,0.3112,2.0,0.3806,1.7145207661103878,-0.01799485861182515
2020-12-26 18:00:00,10337566.69,0.3056,0.3088,0.3003,0.3031,0.01718866371438213,False,False,False,False,False,2.0,0.3031,1.0,0.3806,1.7145207661103878,-0.0081806282722513
2020-12-26 19:00:00,11350474.29,0.3031,0.3058,0.2957,0.2984,0.01683423052866302,False,False,False,False,False,2.0,0.2984,1.0,0.3806,1.7145207661103878,-0.015506433520290241
2020-12-26 20:00:00,11957722.47,0.2984,0.3054,0.2935,0.3022,0.01658751900222987,False,False,False,False,False,2.0,0.2984,4.0,0.3806,1.7145207661103878,0.01273458445040232
2020-12-26 21:00:00,12124618.94,0.3022,0.3039,0.2962,0.3009,0.016143143052118378,False,False,False,False,False,2.0,0.2984,3.0,0.3806,1.7145207661103878,-0.004301786896095394
2020-12-26 22:00:00,14837512.21,0.3009,0.3015,0.2884,0.2922,0.01599098589951246,False,False,False,False,False,2.0,0.2922,1.0,0.3806,1.7145207661103878,-0.02891326021934193
2020-12-26 23:00:00,11306900.98,0.2922,0.2996,0.2919,0.2943,0.015576436604536836,False,False,False,False,False,2.0,0.2922,3.0,0.3806,1.7145207661103878,0.007186858316221789
2020-12-27 00:00:00,12110137.82,0.2943,0.2982,0.2898,0.2912,0.015217614774309995,False,False,False,False,False,2.0,0.2912,1.0,0.3806,1.7145207661103878,-0.010533469249065508
2020-12-27 01:00:00,10623290.5,0.2912,0.2977,0.2911,0.2938,0.014786734035594495,False,False,False,False,False,2.0,0.2912,3.0,0.3806,1.7145207661103878,0.008928571428571397
2020-12-27 02:00:00,10568243.44,0.2938,0.3031,0.2928,0.2986,0.014562397333814769,False,False,False,False,False,1.0,0.2986,6.0,0.3806,1.7145207661103878,0.016337644656228667
2020-12-27 03:00:00,5610113.37,0.2986,0.3008,0.2964,0.2975,0.01405427746712403,False,False,False,False,False,1.0,0.2986,5.0,0.3806,1.7145207661103878,-0.003683858004018714
2020-12-27 04:00:00,4871162.43,0.2975,0.2988,0.2938,0.294,0.013601563593767829,False,False,False,False,False,2.0,0.294,1.0,0.3806,1.7145207661103878,-0.0117647058823529
2020-12-27 05:00:00,4703090.61,0.294,0.2997,0.2937,0.2962,0.013221485414079437,False,False,False,False,False,2.0,0.294,3.0,0.3806,1.7145207661103878,0.007482993197279075
2020-12-27 06:00:00,8027828.98,0.2962,0.3028,0.2961,0.3005,0.012895411143375467,False,False,False,False,False,1.0,0.3005,6.0,0.3806,1.7145207661103878,0.014517218095881024
2020-12-27 07:00:00,4999491.57,0.3005,0.3028,0.2959,0.2961,0.012595640586206694,False,False,False,False,False,2.0,0.2961,1.0,0.3806,1.7145207661103878,-0.014642262895174785
2020-12-27 08:00:00,7849546.51,0.2961,0.2973,0.2879,0.2894,0.01243585855689636,False,False,False,False,False,2.0,0.2894,1.0,0.3806,1.7145207661103878,-0.022627490712597065
2020-12-27 09:00:00,6047653.62,0.2894,0.2973,0.2877,0.2929,0.012294065629051542,False,False,False,False,False,2.0,0.2894,5.0,0.3806,1.7145207661103878,0.012093987560469976
2020-12-27 10:00:00,4157547.93,0.2929,0.293,0.2888,0.29,0.011889362347598964,False,False,False,False,False,2.0,0.2894,1.0,0.3806,1.7145207661103878,-0.00990099009900991
2020-12-27 11:00:00,22121050.81,0.29,0.2903,0.2697,0.2761,0.012324894230219017,False,False,False,False,False,2.0,0.2761,1.0,0.3806,1.7145207661103878,-0.04793103448275848
2020-12-27 12:00:00,20040699.58,0.2761,0.2847,0.2661,0.2801,0.012638649518708066,False,False,False,False,False,2.0,0.2761,5.0,0.3806,1.7145207661103878,0.014487504527345152
2020-12-27 13:00:00,9196599.53,0.2801,0.2872,0.2772,0.2842,0.012506717042772663,False,False,False,False,False,1.0,0.2842,6.0,0.3806,1.7145207661103878,0.014637629418065012
2020-12-27 14:00:00,19074457.87,0.2842,0.3002,0.2832,0.2893,0.012731381190634031,False,False,False,False,False,1.0,0.2893,6.0,0.3806,1.7145207661103878,0.017945109078113974
2020-12-27 15:00:00,17450288.84,0.2893,0.2998,0.2872,0.2957,0.012724812131102329,False,False,False,False,False,1.0,0.2957,6.0,0.3806,1.7145207661103878,0.02212236432768755
2020-12-27 16:00:00,28282691.53,0.2957,0.3101,0.2896,0.2983,0.01311357152454721,False,False,False,False,False,1.0,0.2983,6.0,0.3806,1.7145207661103878,0.008792695299289832
2020-12-27 17:00:00,8149523.99,0.2983,0.2984,0.2903,0.2928,0.01286289294831985,False,False,False,False,False,2.0,0.2928,1.0,0.3806,1.7145207661103878,-0.01843781428092528
2020-12-27 18:00:00,5463049.18,0.2928,0.2943,0.2903,0.2934,0.012419748300903859,False,False,False,False,False,2.0,0.2928,1.0,0.3806,1.7145207661103878,0.002049180327868827
2020-12-27 19:00:00,5548403.52,0.2934,0.2966,0.2925,0.2952,0.012003760885858665,False,False,False,False,False,2.0,0.2928,3.0,0.3806,1.7145207661103878,0.006134969325153561
2020-12-27 20:00:00,17213440.88,0.2952,0.2952,0.2827,0.2839,0.012028572841565732,False,False,False,False,False,2.0,0.2839,1.0,0.3806,1.7145207661103878,-0.038279132791328
2020-12-27 21:00:00,13132577.83,0.2839,0.2862,0.2764,0.2845,0.011917144199487447,False,False,False,False,False,2.0,0.2839,1.0,0.3806,1.7145207661103878,0.0021134202183867856
2020-12-27 22:00:00,6157164.11,0.2845,0.2875,0.2813,0.2865,0.011631286989513073,False,False,False,False,False,2.0,0.2839,4.0,0.3806,1.7145207661103878,0.007029876977152849
2020-12-27 23:00:00,5672973.78,0.2865,0.2899,0.2819,0.2834,0.01144972264003742,False,False,False,False,False,2.0,0.2834,1.0,0.3806,1.7145207661103878,-0.010820244328097695
2020-12-28 00:00:00,6710368.69,0.2834,0.2868,0.28,0.2826,0.011217236508035548,False,False,False,False,False,2.0,0.2826,1.0,0.3806,1.7145207661103878,-0.0028228652081861982
2020-12-28 01:00:00,7700164.28,0.2826,0.2856,0.2808,0.2818,0.010896374682633771,False,False,False,False,False,2.0,0.2818,1.0,0.3806,1.7145207661103878,-0.002830856334041121
2020-12-28 02:00:00,6106079.52,0.2818,0.2824,0.2779,0.2817,0.010576555948502082,False,False,False,False,False,2.0,0.2817,1.0,0.3806,1.7145207661103878,-0.00035486160397446564
2020-12-28 03:00:00,4005652.88,0.2817,0.2838,0.2794,0.2824,0.01026772815107698,False,False,False,False,False,2.0,0.2817,2.0,0.3806,1.7145207661103878,0.002484913028043989
2020-12-28 04:00:00,4614255.17,0.2824,0.2836,0.28,0.2808,0.00993434174352313,False,False,False,False,False,2.0,0.2808,1.0,0.3806,1.7145207661103878,-0.005665722379603388
2020-12-28 05:00:00,3183844.52,0.2808,0.2829,0.2805,0.2817,0.00955762465634697,False,False,False,False,False,2.0,0.2808,2.0,0.3806,1.7145207661103878,0.0032051282051281937
2020-12-28 06:00:00,4773836.61,0.2817,0.2824,0.2784,0.2811,0.009279743423529623,False,False,False,False,False,2.0,0.2808,1.0,0.3806,1.7145207661103878,-0.0021299254526091493
2020-12-28 07:00:00,5515219.69,0.2811,0.2866,0.281,0.285,0.009095756252353142,False,False,False,False,False,1.0,0.285,6.0,0.3806,1.7145207661103878,0.01387406616862319
2020-12-28 08:00:00,4897688.79,0.285,0.2878,0.2806,0.287,0.009000968439735484,False,False,False,False,False,1.0,0.287,6.0,0.3806,1.7145207661103878,0.007017543859649145
2020-12-28 09:00:00,12069675.17,0.287,0.2995,0.2851,0.292,0.009270920017748709,False,False,False,False,False,1.0,0.292,6.0,0.3806,1.7145207661103878,0.017421602787456525
2020-12-28 10:00:00,16975978.88,0.292,0.309,0.2896,0.2995,0.009777374016861273,False,False,False,False,False,1.0,0.2995,6.0,0.3806,1.7145207661103878,0.02568493150684925
2020-12-28 11:00:00,8559789.22,0.2995,0.3018,0.2918,0.2968,0.00978850531601821,False,False,False,False,False,1.0,0.2995,2.0,0.3806,1.7145207661103878,-0.009015025041736124
2020-12-28 12:00:00,5531873.68,0.2968,0.2978,0.2916,0.2939,0.009609080050217298,False,False,False,False,False,2.0,0.2939,1.0,0.3806,1.7145207661103878,-0.009770889487870638
2020-12-28 13:00:00,6242082.2,0.2939,0.2977,0.2905,0.2956,0.009488626047706436,False,False,False,False,False,2.0,0.2939,3.0,0.3806,1.7145207661103878,0.005784280367471917
2020-12-28 14:00:00,4747252.5,0.2956,0.2978,0.2906,0.2932,0.009374194745321113,False,False,False,False,False,2.0,0.2932,1.0,0.3806,1.7145207661103878,-0.008119079837618282
2020-12-28 15:00:00,6594463.72,0.2932,0.2938,0.2865,0.2886,0.009270485008055059,False,False,False,False,False,2.0,0.2886,1.0,0.3806,1.7145207661103878,-0.01568894952251021
2020-12-28 16:00:00,8028845.94,0.2886,0.2907,0.2855,0.2881,0.009066960757652308,False,False,False,False,False,2.0,0.2881,1.0,0.3806,1.7145207661103878,-0.0017325017325017233
2020-12-28 17:00:00,5989013.68,0.2881,0.2898,0.2859,0.2884,0.008808612719769694,False,False,False,False,False,2.0,0.2881,1.0,0.3806,1.7145207661103878,0.0010413051023949738
2020-12-28 18:00:00,16633821.85,0.2884,0.2921,0.2747,0.2811,0.00923818208378121,False,False,False,False,True,2.0,0.2811,1.0,0.3806,1.7145207661103878,-0.025312066574202374
2020-12-28 19:00:00,8450243.63,0.2811,0.287,0.2809,0.285,0.00908127297959215,False,False,False,False,False,1.0,0.285,6.0,0.3806,1.7145207661103878,0.01387406616862319
2020-12-28 20:00:00,9835364.79,0.285,0.2853,0.2772,0.2809,0.009032209330612542,False,False,False,False,False,2.0,0.2809,1.0,0.3806,1.7145207661103878,-0.014385964912280724
2020-12-28 21:00:00,5144475.61,0.2809,0.2819,0.2782,0.2782,0.008765598864081913,False,False,False,False,False,2.0,0.2782,1.0,0.3806,1.7145207661103878,-0.009611961552153714
2020-12-28 22:00:00,64541850.04,0.2782,0.2825,0.2378,0.2486,0.010562318920877816,False,False,False,False,True,2.0,0.2486,1.0,0.3806,1.7145207661103878,-0.10639827462257379
2020-12-28 23:00:00,54799554.17,0.2486,0.2564,0.2339,0.2477,0.011159202974833925,False,False,False,False,False,2.0,0.2477,1.0,0.3806,1.7145207661103878,-0.003620273531777851
