date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2020-12-22 23:00:00,44386.01,5.135,5.159,5.123,5.155,0.06890750980456728,False,False,False,False,False,1.0,5.155,6.0,5.518,6.853366166162932,0.003894839337877487
2020-12-23 00:00:00,42048.05,5.155,5.187,5.131,5.177,0.06826213431433892,True,False,False,False,False,1.0,5.177,6.0,5.177,6.853366166162932,0.004267701260911583
2020-12-23 01:00:00,54762.6,5.177,5.177,5.072,5.091,0.07009902759862195,False,False,False,True,False,2.0,5.091,1.0,5.177,6.853366166162932,-0.016611937415491496
2020-12-23 02:00:00,29416.05,5.091,5.091,5.052,5.08,0.06854407621869088,False,False,False,False,False,2.0,5.08,1.0,5.177,6.853366166162932,-0.002160675702219672
2020-12-23 03:00:00,28749.75,5.08,5.121,5.08,5.111,0.06716687240775636,False,False,False,False,False,1.0,5.111,6.0,5.177,6.853366166162932,0.006102362204724265
2020-12-23 04:00:00,27427.46,5.111,5.111,5.053,5.054,0.06670852878736853,False,False,False,False,False,2.0,5.054,1.0,5.177,6.853366166162932,-0.011152416356877248
2020-12-23 05:00:00,125170.29,5.054,5.059,4.961,4.993,0.0682731023480001,False,False,False,False,False,2.0,4.993,1.0,5.177,6.853366166162932,-0.012069647803719774
2020-12-23 06:00:00,185355.53,4.993,5.029,4.993,5.002,0.06665944723060008,False,False,False,False,False,2.0,4.993,3.0,5.177,6.853366166162932,0.0018025235329459655
2020-12-23 07:00:00,69228.89,5.002,5.037,4.954,5.036,0.06747647486907009,False,False,False,False,False,1.0,5.036,6.0,5.177,6.853366166162932,0.006797281087564944
2020-12-23 08:00:00,23780.53,5.036,5.044,4.985,5.0,0.06705265112561655,False,False,False,False,False,2.0,5.0,1.0,5.177,6.853366166162932,-0.00714853057982523
2020-12-23 09:00:00,40814.72,5.0,5.003,4.959,4.996,0.06590001856933575,False,False,False,False,False,2.0,4.996,1.0,5.177,6.853366166162932,-0.0007999999999999119
2020-12-23 10:00:00,60736.19,4.996,5.011,4.918,4.922,0.06725501764086896,False,False,False,False,True,2.0,4.922,1.0,5.177,6.853366166162932,-0.014811849479583805
2020-12-23 11:00:00,162649.44,4.922,4.924,4.829,4.889,0.06864226675882554,False,False,False,False,False,2.0,4.889,1.0,5.177,6.853366166162932,-0.006704591629418832
2020-12-23 12:00:00,88700.62,4.889,5.001,4.889,4.996,0.07081015342088426,False,False,False,False,False,1.0,4.996,6.0,5.177,6.853366166162932,0.021885866230312967
2020-12-23 13:00:00,128568.16,4.996,5.004,4.911,4.915,0.07191964574984004,False,False,False,False,False,2.0,4.915,1.0,5.177,6.853366166162932,-0.016212970376301095
2020-12-23 14:00:00,52671.36,4.915,4.989,4.881,4.928,0.07372366346234802,False,False,False,False,False,2.0,4.915,3.0,5.177,6.853366166162932,0.002644964394709959
2020-12-23 15:00:00,82114.49,4.928,4.938,4.848,4.854,0.0745374802892306,False,False,False,False,False,2.0,4.854,1.0,5.177,6.853366166162932,-0.015016233766233733
2020-12-23 16:00:00,114420.28,4.854,4.937,4.843,4.889,0.07551060627476909,False,False,False,False,False,1.0,4.889,6.0,5.177,6.853366166162932,0.00721054800164822
2020-12-23 17:00:00,26970.45,4.889,4.945,4.885,4.938,0.07473507596103066,False,False,False,False,False,1.0,4.938,6.0,5.177,6.853366166162932,0.010022499488647973
2020-12-23 18:00:00,38947.25,4.938,4.972,4.936,4.96,0.07279832216297914,False,False,False,False,False,1.0,4.96,6.0,5.177,6.853366166162932,0.0044552450384771625
2020-12-23 19:00:00,53970.34,4.96,4.968,4.941,4.957,0.07050840605483019,False,False,False,False,False,1.0,4.96,6.0,5.177,6.853366166162932,-0.0006048387096774244
2020-12-23 20:00:00,131390.68,4.957,4.959,4.881,4.881,0.07088298575208865,False,False,False,False,False,2.0,4.881,1.0,5.177,6.853366166162932,-0.015331853943917562
2020-12-23 21:00:00,210593.01,4.881,4.897,4.843,4.887,0.07003883646448424,False,False,False,False,False,2.0,4.881,2.0,5.177,6.853366166162932,0.0012292562999383083
2020-12-23 22:00:00,672208.54,4.887,4.891,4.595,4.738,0.08133689464126004,False,False,False,False,False,2.0,4.738,1.0,5.177,6.853366166162932,-0.030489052588499876
2020-12-23 23:00:00,254417.42,4.738,4.774,4.673,4.72,0.08232004990919703,False,False,False,False,False,2.0,4.72,1.0,5.177,6.853366166162932,-0.003799071338117521
2020-12-24 00:00:00,170412.04,4.72,4.724,4.642,4.679,0.08230404741373717,False,True,False,False,False,2.0,4.679,1.0,4.679,6.853366166162932,-0.008686440677965979
2020-12-24 01:00:00,112922.75,4.679,4.824,4.679,4.824,0.0854388450430503,False,False,True,False,False,1.0,4.824,6.0,4.679,6.835547414130908,0.030989527676853923
2020-12-24 02:00:00,76231.72,4.824,4.827,4.696,4.702,0.08771690279089779,False,False,False,False,False,2.0,4.702,1.0,4.679,6.6626749463606,-0.02529021558872302
2020-12-24 03:00:00,59579.95,4.702,4.735,4.702,4.732,0.08498105765135291,False,False,False,False,False,1.0,4.732,6.0,4.679,6.705184569582807,0.0063802637175669474
2020-12-24 04:00:00,18253.15,4.732,4.793,4.732,4.793,0.08378200476878526,False,False,False,False,False,1.0,4.793,6.0,4.679,6.7916208034679615,0.01289095519864758
2020-12-24 05:00:00,231212.01,4.791,4.824,4.773,4.812,0.082142904530346,False,False,False,False,False,1.0,4.812,6.0,4.679,6.818543564842026,0.003964114333402824
2020-12-24 06:00:00,126505.51,4.817,4.827,4.736,4.762,0.08258575930382872,False,False,False,False,False,2.0,4.762,1.0,4.679,6.747694192805013,-0.010390689941812248
2020-12-24 07:00:00,61074.18,4.762,4.806,4.748,4.806,0.08135647133863727,False,False,False,False,False,1.0,4.806,6.0,4.679,6.810041640197584,0.0092398152036961
2020-12-24 08:00:00,26046.82,4.806,4.844,4.803,4.844,0.07933864777170542,False,False,False,False,False,1.0,4.844,6.0,4.679,6.863887162945714,0.00790678318768201
2020-12-24 09:00:00,23456.73,4.844,4.872,4.836,4.867,0.07717171538312013,False,False,False,False,False,1.0,4.867,6.0,4.679,6.896477874082739,0.004748142031378855
2020-12-24 10:00:00,231282.09,4.867,4.878,4.797,4.804,0.07736312961396415,False,False,False,False,True,2.0,4.804,1.0,4.679,6.807207665316104,-0.012944318882268324
2020-12-24 11:00:00,19013.8,4.804,4.825,4.774,4.816,0.07604497313326594,False,False,False,False,False,2.0,4.804,3.0,4.679,6.824211514604986,0.0024979184013320666
2020-12-24 12:00:00,188582.66,4.816,4.937,4.785,4.937,0.07984272447660265,False,False,False,False,False,1.0,4.937,6.0,4.679,6.995666994934556,0.025124584717608034
2020-12-24 13:00:00,820798.05,4.937,5.15,4.937,5.114,0.08650058825277251,False,False,False,False,False,1.0,5.114,6.0,4.679,7.246473771945578,0.0358517318209437
2020-12-24 14:00:00,56756.78,5.114,5.124,5.027,5.06,0.08702555884013387,False,False,False,False,False,2.0,5.06,1.0,4.679,7.169956450145604,-0.010559249120062675
2020-12-24 15:00:00,215819.03,5.06,5.086,5.017,5.067,0.08612428089812717,False,False,False,False,False,2.0,5.06,2.0,4.679,7.179875362230787,0.001383399209486269
2020-12-24 16:00:00,58291.83,5.067,5.139,5.027,5.121,0.08741806685322082,False,False,False,False,False,1.0,5.121,6.0,4.679,7.25639268403076,0.010657193605683846
2020-12-24 17:00:00,174292.17,5.121,5.161,5.072,5.134,0.08749716351055975,False,False,False,False,False,1.0,5.134,6.0,4.679,7.274813520760382,0.0025385666861941214
2020-12-24 18:00:00,105495.17,5.134,5.144,5.087,5.107,0.08597230533503178,False,False,False,False,False,1.0,5.134,2.0,4.679,7.236554859860396,-0.005259057265290301
2020-12-24 19:00:00,31069.53,5.107,5.136,5.089,5.093,0.08402369006828017,False,False,False,False,False,2.0,5.093,1.0,4.679,7.216717035690032,-0.0027413354219698594
2020-12-24 20:00:00,22221.29,5.093,5.116,5.07,5.116,0.08212250556486614,False,False,False,False,False,2.0,5.093,5.0,4.679,7.249307746827058,0.004516002356174997
2020-12-24 21:00:00,44608.6,5.116,5.147,5.1,5.147,0.08036638028662287,False,False,False,False,False,1.0,5.147,6.0,4.679,7.293234357490006,0.006059421422986766
2020-12-24 22:00:00,376186.69,5.147,5.184,5.13,5.182,0.07904806127229173,False,False,False,False,False,1.0,5.182,6.0,4.679,7.342828917915914,0.006800077715173991
2020-12-24 23:00:00,328055.64,5.182,5.197,5.108,5.131,0.07954565820867716,False,False,False,False,False,2.0,5.131,1.0,4.679,7.270562558438162,-0.009841759938247763
2020-12-25 00:00:00,49489.24,5.131,5.131,5.067,5.117,0.0787683752982433,False,False,False,False,False,2.0,5.117,1.0,4.679,7.2507247342677985,-0.0027285129604366354
2020-12-25 01:00:00,33128.91,5.117,5.122,5.095,5.099,0.07617995653333115,False,False,False,False,False,2.0,5.099,1.0,4.679,7.225218960334474,-0.003517686144225096
2020-12-25 02:00:00,67511.79,5.099,5.102,5.071,5.094,0.07392095870666462,False,False,False,False,False,2.0,5.094,1.0,4.679,7.218134023130773,-0.0009805844283192755
2020-12-25 03:00:00,41085.29,5.094,5.094,5.045,5.047,0.07267491077133141,False,False,False,False,False,2.0,5.047,1.0,4.679,7.151535613415981,-0.009226541028661273
2020-12-25 04:00:00,197956.55,5.047,5.087,5.047,5.072,0.07104116523276484,False,False,False,False,False,1.0,5.072,6.0,4.679,7.186960299434488,0.00495343768575407
2020-12-25 05:00:00,33769.16,5.072,5.112,5.066,5.111,0.06978910697112661,False,False,False,False,False,1.0,5.111,6.0,4.679,7.242222809623357,0.0076892744479495345
2020-12-25 06:00:00,32001.11,5.111,5.153,5.093,5.142,0.06929965162257026,False,False,False,False,False,1.0,5.142,6.0,4.679,7.286149420286304,0.006065349246722862
2020-12-25 07:00:00,38781.31,5.142,5.142,5.09,5.102,0.06843466904144177,False,False,False,False,False,2.0,5.102,1.0,4.679,7.229469922656695,-0.007779074290159449
2020-12-25 08:00:00,867385.66,5.12,5.159,5.11,5.147,0.06786293558936965,False,False,False,False,False,1.0,5.147,6.0,4.679,7.293234357490006,0.008820070560564552
2020-12-25 09:00:00,472454.83,5.148,5.212,5.148,5.202,0.06771978880990115,False,False,False,False,False,1.0,5.202,6.0,4.679,7.371168666730719,0.010685836409559002
2020-12-25 10:00:00,283783.66,5.202,5.224,5.172,5.212,0.06693379936940612,False,False,False,False,False,1.0,5.212,6.0,4.679,7.385338541138121,0.0019223375624759509
2020-12-25 11:00:00,679665.2,5.212,5.261,5.184,5.249,0.06743710940093581,False,False,False,False,False,1.0,5.249,6.0,4.679,7.4377670764455095,0.007099002302379143
2020-12-25 12:00:00,379525.65,5.249,5.272,5.187,5.193,0.06831525393088901,False,False,False,False,False,2.0,5.193,1.0,4.679,7.358415779764056,-0.010668698799771392
2020-12-25 13:00:00,344509.12,5.193,5.228,5.188,5.213,0.06689949123434456,False,False,False,False,False,2.0,5.193,5.0,4.679,7.3867555285788615,0.0038513383400733403
2020-12-25 14:00:00,610557.91,5.213,5.214,5.096,5.134,0.06945451667262735,False,False,False,False,False,2.0,5.134,1.0,4.679,7.274813520760382,-0.015154421638212123
2020-12-25 15:00:00,56889.68,5.134,5.161,5.09,5.102,0.06953179083899597,False,False,False,False,False,2.0,5.102,1.0,4.679,7.229469922656695,-0.006232956758862485
2020-12-25 16:00:00,121464.3,5.102,5.163,5.088,5.091,0.06980520129704618,False,False,False,False,False,2.0,5.091,1.0,4.679,7.213883060808552,-0.0021560172481379647
2020-12-25 17:00:00,42301.03,5.091,5.105,5.066,5.09,0.0682649412321939,False,False,False,False,False,2.0,5.09,1.0,4.679,7.212466073367811,-0.00019642506383821257
2020-12-25 18:00:00,344386.76,5.091,5.138,5.099,5.118,0.0672516941705842,False,False,False,False,False,1.0,5.118,6.0,4.679,7.252141721708539,0.00550098231827123
2020-12-25 19:00:00,24360.76,5.122,5.158,5.116,5.152,0.06598910946205502,False,False,False,False,False,1.0,5.152,6.0,4.679,7.300319294693707,0.006643220007815476
2020-12-25 20:00:00,23187.33,5.152,5.159,5.136,5.147,0.06383965398895225,False,False,False,False,False,1.0,5.152,5.0,4.679,7.293234357490006,-0.0009704968944098669
2020-12-25 21:00:00,55927.44,5.147,5.156,5.118,5.128,0.0625476712895046,False,False,False,False,False,2.0,5.128,1.0,4.679,7.2663115961159415,-0.0036914707596658047
2020-12-25 22:00:00,92942.63,5.128,5.171,5.116,5.169,0.0621702877250294,False,False,False,False,False,1.0,5.169,6.0,4.679,7.32440808118629,0.007995319812792445
2020-12-25 23:00:00,125260.09,5.169,5.225,5.145,5.217,0.06306177333877794,False,False,False,False,False,1.0,5.217,6.0,4.679,7.392423478341821,0.009286128845037656
2020-12-26 00:00:00,271698.97,5.217,5.282,5.174,5.244,0.06530868467183902,False,False,False,False,False,1.0,5.244,6.0,4.679,7.430682139241808,0.005175388154111671
2020-12-26 01:00:00,89214.12,5.244,5.244,5.18,5.221,0.06524325043824707,False,False,False,False,False,2.0,5.221,1.0,4.679,7.398091428104783,-0.004385964912280604
2020-12-26 02:00:00,87487.23,5.221,5.243,5.21,5.212,0.06363108791633473,False,False,False,False,False,2.0,5.212,1.0,4.679,7.385338541138121,-0.0017238076996745066
2020-12-26 03:00:00,46923.45,5.212,5.261,5.212,5.221,0.06289953352051801,False,False,False,False,False,2.0,5.212,3.0,4.679,7.398091428104783,0.0017267843438220076
2020-12-26 04:00:00,83898.88,5.221,5.243,5.205,5.222,0.06165455684449212,False,False,False,False,False,2.0,5.212,3.0,4.679,7.399508415545524,0.00019153418885275997
2020-12-26 05:00:00,14125.28,5.222,5.224,5.183,5.183,0.060621829002267535,False,False,False,False,False,2.0,5.183,1.0,4.679,7.344245905356654,-0.0074684029107622285
2020-12-26 06:00:00,15594.14,5.183,5.197,5.174,5.188,0.05874073755215414,False,False,False,False,False,2.0,5.183,2.0,4.679,7.351330842560355,0.0009646922631680876
2020-12-26 07:00:00,46282.82,5.188,5.188,5.137,5.143,0.05835370067454644,False,False,False,False,False,2.0,5.143,1.0,4.679,7.287566407727044,-0.008673862760215867
2020-12-26 08:00:00,22629.22,5.143,5.22,5.143,5.198,0.05928601564081912,False,False,False,False,False,1.0,5.198,6.0,4.679,7.365500716967758,0.010694147384795016
2020-12-26 09:00:00,21752.94,5.198,5.198,5.127,5.151,0.059871714858778194,False,False,False,False,False,2.0,5.151,1.0,4.679,7.298902307252966,-0.009041939207387606
2020-12-26 10:00:00,49729.33,5.151,5.152,5.096,5.117,0.059678129115839286,False,False,False,False,False,2.0,5.117,1.0,4.679,7.2507247342677985,-0.0066006600660065695
2020-12-26 11:00:00,80232.93,5.117,5.176,5.087,5.176,0.06114422266004734,False,False,False,False,False,1.0,5.176,6.0,4.679,7.334326993271472,0.01153019347273787
2020-12-26 12:00:00,18899.25,5.176,5.181,5.13,5.16,0.06063701152704498,False,False,False,False,False,1.0,5.176,3.0,4.679,7.311655194219629,-0.0030911901081916993
2020-12-26 13:00:00,42060.85,5.16,5.166,5.113,5.128,0.06025516095069273,False,False,False,False,False,2.0,5.128,1.0,4.679,7.2663115961159415,-0.006201550387596955
2020-12-26 14:00:00,138810.39,5.128,5.189,5.115,5.148,0.06094240290315808,False,False,False,False,False,2.0,5.128,5.0,4.679,7.294651344930745,0.003900156006240163
2020-12-26 15:00:00,1135169.73,5.145,5.2,5.123,5.151,0.061745282758000175,False,False,False,False,False,1.0,5.151,6.0,4.679,7.298902307252966,0.0005827505827507018
2020-12-26 16:00:00,93276.23,5.153,5.265,5.152,5.26,0.06435801862010015,False,False,False,False,False,1.0,5.26,6.0,4.679,7.453353938293652,0.021160939623374064
2020-12-26 17:00:00,161639.48,5.26,5.263,5.204,5.227,0.06409011768909516,False,False,False,False,False,2.0,5.227,1.0,4.679,7.4065933527492245,-0.006273764258555081
2020-12-26 18:00:00,80844.12,5.227,5.254,5.223,5.23,0.062435611804640384,False,False,False,False,False,2.0,5.227,1.0,4.679,7.410844315071445,0.0005739429883298008
2020-12-26 19:00:00,34603.36,5.23,5.252,5.207,5.207,0.06156383121440836,False,False,False,False,False,2.0,5.207,1.0,4.679,7.37825360393442,-0.004397705544933239
2020-12-26 20:00:00,870008.22,5.214,5.332,5.219,5.219,0.06473563965368793,False,False,False,False,False,2.0,5.207,3.0,4.679,7.395257453223303,0.0023045899750337995
2020-12-26 21:00:00,148001.09,5.214,5.221,5.174,5.184,0.06384885767100353,False,False,False,False,False,2.0,5.184,1.0,4.679,7.345662892797394,-0.006706265568116487
2020-12-26 22:00:00,634234.7,5.184,5.188,5.129,5.188,0.06360641478745335,False,False,False,False,False,2.0,5.184,1.0,4.679,7.351330842560355,0.0007716049382715529
2020-12-26 23:00:00,436528.4,5.199,5.215,5.136,5.183,0.06437609404808067,False,False,False,False,False,2.0,5.183,1.0,4.679,7.344245905356654,-0.0009637625289128371
2020-12-27 00:00:00,44473.51,5.187,5.232,5.176,5.223,0.06395728934567664,False,False,False,False,False,1.0,5.223,6.0,4.679,7.400925402986263,0.007717538105344479
2020-12-27 01:00:00,658552.73,5.223,5.312,5.193,5.242,0.06670942487839285,False,False,False,False,False,1.0,5.242,6.0,4.679,7.427848164360328,0.0036377560788818375
2020-12-27 02:00:00,565989.11,5.242,5.355,5.242,5.31,0.06902395363447322,False,False,False,False,False,1.0,5.31,6.0,4.679,7.524203310330663,0.01297214803510105
2020-12-27 03:00:00,458933.9,5.31,5.395,5.277,5.322,0.07147275595274953,False,False,False,False,False,1.0,5.322,6.0,4.679,7.541207159619547,0.00225988700564983
2020-12-27 04:00:00,92969.26,5.322,5.343,5.293,5.295,0.07039911815511204,False,False,False,False,False,2.0,5.295,1.0,4.679,7.502948498719561,-0.005073280721533235
2020-12-27 05:00:00,70300.34,5.295,5.325,5.28,5.284,0.06912916224735643,False,False,False,False,False,2.0,5.284,1.0,4.679,7.487361636871418,-0.002077431539187935
2020-12-27 06:00:00,778347.96,5.283,5.425,5.282,5.29,0.0728227041349886,False,False,False,False,False,2.0,5.284,2.0,4.679,7.4958635615158595,0.001135503406510363
2020-12-27 07:00:00,279817.75,5.293,5.325,5.267,5.268,0.07208156892823916,False,False,False,False,False,2.0,5.268,1.0,4.679,7.464689837819574,-0.0041587901701323204
2020-12-27 08:00:00,255723.35,5.268,5.268,5.138,5.143,0.0749774904818272,False,False,False,False,False,2.0,5.143,1.0,4.679,7.287566407727044,-0.023728170083523126
2020-12-27 09:00:00,467180.41,5.143,5.214,5.143,5.166,0.07477861595773587,False,False,False,False,False,2.0,5.143,5.0,4.679,7.320157118864071,0.00447209799727788
2020-12-27 10:00:00,125044.37,5.166,5.166,5.109,5.131,0.07388968515984909,False,False,False,False,False,2.0,5.131,1.0,4.679,7.270562558438162,-0.006775067750677488
2020-12-27 11:00:00,679739.88,5.131,5.131,4.948,5.044,0.07934520090185662,False,True,False,False,False,2.0,5.044,1.0,5.044,7.14728465109376,-0.01695575911128444
2020-12-27 12:00:00,107322.61,5.044,5.054,4.925,5.053,0.08182794085676381,False,False,True,False,False,2.0,5.044,2.0,5.044,7.160037538060423,0.001784298176050747
2020-12-27 13:00:00,143849.74,5.053,5.109,4.989,5.109,0.08373654381392563,False,False,False,False,False,1.0,5.109,6.0,5.044,7.239388834741876,0.011082525232535057
2020-12-27 14:00:00,484084.58,5.109,5.34,5.103,5.272,0.09139971662322935,False,False,False,False,False,1.0,5.272,6.0,5.044,7.470357787582535,0.03190448228616183
2020-12-27 15:00:00,863733.03,5.272,5.41,5.272,5.325,0.09372973079206788,False,False,False,False,False,1.0,5.325,6.0,5.044,7.545458121941768,0.01005311077389992
2020-12-27 16:00:00,1063862.79,5.325,5.392,5.24,5.283,0.0966432442524645,False,False,False,False,False,2.0,5.283,1.0,5.044,7.485944649430678,-0.007887323943661984
2020-12-27 17:00:00,122333.28,5.283,5.285,5.228,5.246,0.09466108203984129,False,False,False,False,False,2.0,5.246,1.0,5.044,7.4335161141232895,-0.007003596441415794
2020-12-27 18:00:00,153418.7,5.246,5.254,5.207,5.249,0.09227802793784921,False,False,False,False,False,2.0,5.246,1.0,5.044,7.4377670764455095,0.0005718642775447424
2020-12-27 19:00:00,71851.98,5.249,5.317,5.235,5.307,0.09176412654095674,False,False,False,False,False,1.0,5.307,6.0,5.044,7.519952348008444,0.011049723756906271
2020-12-27 20:00:00,302000.47,5.307,5.311,5.139,5.151,0.09577592021390889,False,False,False,False,False,2.0,5.151,1.0,5.044,7.298902307252966,-0.02939513849632569
2020-12-27 21:00:00,208208.35,5.151,5.205,5.114,5.194,0.09553712420321346,False,False,False,False,False,1.0,5.194,6.0,5.044,7.3598327672047965,0.008347893612890678
2020-12-27 22:00:00,255347.53,5.194,5.234,5.111,5.157,0.0969102679930528,False,False,False,False,False,2.0,5.157,1.0,5.044,7.307404231897408,-0.0071236041586445475
2020-12-27 23:00:00,329238.53,5.166,5.15,5.108,5.137,0.09451475459340018,False,False,False,False,False,2.0,5.137,1.0,5.044,7.279064483082602,-0.0038782237735117686
2020-12-28 00:00:00,175729.82,5.143,5.284,5.112,5.268,0.09838901686373015,False,False,False,False,False,1.0,5.268,6.0,5.044,7.464689837819574,0.02550126532995911
2020-12-28 01:00:00,56069.43,5.268,5.279,5.231,5.233,0.09586956602054365,False,False,False,False,False,2.0,5.233,1.0,5.044,7.415095277393665,-0.006643887623386524
2020-12-28 02:00:00,156358.39,5.247,5.262,5.222,5.238,0.09307608771951643,False,False,False,False,False,2.0,5.233,1.0,5.044,7.422180214597367,0.0009554748710109973
2020-12-28 03:00:00,103747.68,5.231,5.245,5.193,5.233,0.09102228333354064,False,False,False,False,False,2.0,5.233,1.0,5.044,7.415095277393665,-0.000954562810233095
2020-12-28 04:00:00,156571.94,5.243,5.245,5.162,5.245,0.09062116916686361,False,False,False,False,False,2.0,5.233,2.0,5.044,7.432099126682549,0.002293139690426216
2020-12-28 05:00:00,44437.71,5.253,5.281,5.246,5.276,0.0878901107085204,False,False,False,False,False,1.0,5.276,6.0,5.044,7.476025737345496,0.0059103908484270384
2020-12-28 06:00:00,901705.77,5.276,5.507,5.276,5.503,0.09504560517309438,False,False,False,False,False,1.0,5.503,6.0,5.044,7.79768188639353,0.04302501895375288
2020-12-28 07:00:00,353494.98,5.503,5.599,5.503,5.581,0.09509332491443967,False,False,False,False,False,1.0,5.581,6.0,5.044,7.9082069067712695,0.014174086861711954
2020-12-28 08:00:00,282301.03,5.5809999999999995,5.761,5.472,5.761,0.10478865866871767,False,False,False,False,False,1.0,5.761,6.0,5.044,8.163264646104512,0.032252284536821385
2020-12-28 09:00:00,1616455.88,5.760999999999999,5.899,5.69,5.797,0.10999922573528177,False,False,False,False,False,1.0,5.797,6.0,5.044,8.214276193971159,0.006248915118902909
2020-12-28 10:00:00,1457539.55,5.797,5.920000000000001,5.729000000000001,5.817,0.11404926444851768,False,False,False,False,False,1.0,5.817,6.0,5.044,8.242615942785966,0.003450060376056552
2020-12-28 11:00:00,453117.17,5.817,5.883,5.708999999999999,5.833,0.11704680122609186,False,False,False,False,False,1.0,5.833,6.0,5.044,8.26528774183781,0.002750558707237394
2020-12-28 12:00:00,300455.15,5.833000000000001,5.875,5.732,5.799,0.11834446116478725,False,False,False,False,False,1.0,5.833,2.0,5.044,8.217110168852642,-0.005828904508829003
2020-12-28 13:00:00,685616.6,5.799000000000001,5.934,5.754,5.871,0.12142723810654792,False,False,False,False,False,1.0,5.871,6.0,5.044,8.319133264585938,0.012415933781686483
2020-12-28 14:00:00,1406395.59,5.871,6.184000000000001,5.871,6.177,0.13100587620122056,False,False,False,False,False,1.0,6.177,6.0,5.044,8.75273142145245,0.05212059274399583
2020-12-28 15:00:00,3007544.01,6.177,6.395,6.128,6.286,0.1378055823911595,False,False,False,False,False,1.0,6.286,6.0,5.044,8.907183052493137,0.01764610652420262
2020-12-28 16:00:00,1070015.37,6.286,6.318,6.171,6.194,0.1382653032716015,False,False,False,False,False,2.0,6.194,1.0,5.044,8.776820207945034,-0.014635698377346462
2020-12-28 17:00:00,493762.2,6.194,6.274,6.19,6.253,0.1355520381080214,False,False,False,False,False,1.0,6.253,6.0,5.044,8.860422466948709,0.009525347110106663
2020-12-28 18:00:00,780531.71,6.253,6.288,6.065,6.124,0.13992443620262032,False,False,False,False,True,2.0,6.124,1.0,5.044,8.677631087093218,-0.020630097553174576
2020-12-28 19:00:00,232348.88,6.124,6.189000000000001,6.124,6.171,0.13617821439248937,False,False,False,False,False,1.0,6.171,6.0,5.044,8.744229496808009,0.007674722403657741
2020-12-28 20:00:00,947091.34,6.171,6.28,6.077000000000001,6.186,0.13951930367286486,False,False,False,False,False,1.0,6.186,6.0,5.044,8.765484308419113,0.002430724355857894
2020-12-28 21:00:00,1477212.87,6.186,6.332,6.136999999999999,6.169,0.14229333848922168,False,False,False,False,False,1.0,6.186,5.0,5.044,8.741395521926528,-0.0027481409634659837
2020-12-28 22:00:00,1545295.04,6.169,6.293,6.067,6.141,0.1464786715647606,False,False,False,False,False,1.0,6.186,2.0,5.044,8.701719873585802,-0.004538823147998028
2020-12-28 23:00:00,3631806.48,6.141,6.677,6.141,6.586,0.16595473798652255,False,False,False,False,False,1.0,6.586,6.0,5.044,9.332279284715208,0.07246376811594213
2020-12-29 00:00:00,1590114.1,6.585999999999999,6.712,6.415,6.445,0.1725070010871964,False,False,False,False,False,2.0,6.445,1.0,5.044,9.132484055570835,-0.021409049498937183
2020-12-29 01:00:00,1155257.18,6.445,6.605,6.302,6.522,0.17903165103283664,False,False,False,False,False,1.0,6.522,6.0,5.044,9.241592088507833,0.0119472459270753
2020-12-29 02:00:00,1727494.19,6.522,6.809,6.453,6.769,0.1878800684811948,False,False,False,False,False,1.0,6.769,6.0,5.044,9.591587986370671,0.03787181846059484
2020-12-29 03:00:00,2219118.93,6.769,6.791,6.378,6.378,0.19913606505713508,False,False,False,False,False,2.0,6.378,1.0,5.044,9.03754589704124,-0.0577633328408923
2020-12-29 04:00:00,1367423.6,6.378,6.47,6.214,6.351,0.20197926180427828,False,False,False,False,False,2.0,6.351,1.0,5.044,8.999287236141251,-0.0042333019755409484
2020-12-29 05:00:00,1277769.76,6.351,6.451,6.177,6.438,0.20558029871406436,False,False,False,False,False,1.0,6.438,6.0,5.044,9.122565143485652,0.013698630136986356
2020-12-29 06:00:00,790331.51,6.438,6.6,6.371,6.487,0.2067512837783611,False,False,False,False,False,1.0,6.487,6.0,5.044,9.191997528081924,0.007611059335197234
2020-12-29 07:00:00,848508.4,6.487,6.494,6.273999999999999,6.384,0.20741371958944307,False,False,False,False,False,2.0,6.384,1.0,5.044,9.046047821685681,-0.015877909665484746
2020-12-29 08:00:00,436299.7,6.384,6.46,6.299,6.395,0.2050930336099709,False,False,False,False,False,2.0,6.384,1.0,5.044,9.061634683533821,0.001723057644110071
2020-12-29 09:00:00,422929.99,6.395,6.548,6.339,6.544,0.20528838192947232,False,False,False,False,False,1.0,6.544,6.0,5.044,9.272765812204117,0.023299452697419953
2020-12-29 10:00:00,573303.37,6.543999999999999,6.589,6.428,6.433,0.20307396283299872,False,False,False,False,False,2.0,6.433,1.0,5.044,9.115480206281951,-0.016962102689486502
2020-12-29 11:00:00,600979.97,6.432999999999999,6.561,6.382,6.465,0.2018702646913488,False,False,False,False,False,2.0,6.433,3.0,5.044,9.16082380438564,0.004974351002642541
2020-12-29 12:00:00,1313911.34,6.465,6.75,6.465,6.605,0.20602675145678137,False,False,False,False,False,1.0,6.605,6.0,5.044,9.359202046089273,0.02165506573859255
2020-12-29 13:00:00,333496.2,6.605,6.673,6.576,6.61,0.20057541388394232,False,False,False,False,False,1.0,6.61,6.0,5.044,9.366286983292975,0.0007570022710068347
